place_id,poi_type,name,primary_type,formatted_address,latitude,longitude,distance_from_center_m
ChIJKXSsI38Z6zkRL28kvIGMshI,office,Mero Real Estate,corporate_office,"Kani Bahal, Prayag Pokhari Near Sangha, Arts, Lalitpur 44700, Nepal",27.6679583,85.3261855,1469.08
ChIJp4LUTrkZ6zkRFTfTLTuvjsY,office,Urvara Venture,corporate_office,"M8M3+FFV, Lalitpur 44600, Nepal",27.6837336,85.3036724,1472.13
ChIJT9xy6e0Z6zkRFIjNuEFv_9s,office,ललितपुर जिल्ला बचत तथा ऋण सहकारी संघ लिमिटेड,corporate_office,"M88C+889, Lalitpur 44700, Nepal",27.665793800000003,85.3208452,1472.43
ChIJv4EmzDkY6zkRHaVoUKyg3zs,office,Kalanga Complex,corporate_office,"M8H3+228, Lalitpur 44600, Nepal",27.677534,85.3025821,1474.69
ChIJ21p4hEUZ6zkRnTi2palJAYc,office,scig international nepal hydro joint development co pvt ltd,corporate_office,"Lalitpur 44600, Nepal",27.6872503,85.3060301,1476.3
ChIJI68Yn5UZ6zkRzKqCukzeWRI,office,Tea City,corporate_office,"M887+8CJ, Damodar Marg, Lalitpur 44700, Nepal",27.665834399999998,85.3135198,1483.31
ChIJHYT197MZ6zkRy2LdksBrKiM,office,Lalitpur Electricity Billing Office,corporate_office,"M88C+CQF, Lalitpur 44700, Nepal",27.6659492,85.3219331,1483.51
ChIJw2QsWwAZ6zkRk0SUmd1ZoS8,office,Videojet Nepal,corporate_office,"Lalitpur 44600, Nepal",27.6770972,85.3025181,1486.01
ChIJq9iRyiwY6zkRoGUxKRiLVas,office,The Himalayan Connections,corporate_office,"M887+8C6, Damodar Marg, Lalitpur 44600, Nepal",27.6657843,85.31352260000001,1488.61
ChIJp8BrRwAZ6zkRhzE9bNny2_4,office,Outline Marketing,corporate_office,"M8GJ+6V9, Lalitpur 44600, Nepal",27.675476500000002,85.3322205,1493.21
ChIJY0z8tIYZ6zkR9y_DVylX8QQ,office,Archway Nepa Consultant pvt. Ltd.,corporate_office,"Lalitpur, Nepal",27.6678915,85.3265371,1495.47
ChIJNUQXOmUZ6zkRp-McD46MaJk,school,"Gyanodaya secondary school ,pulchowk",school,"M8H8+7PX, Butwal 44600, Nepal",27.6782363,85.31685279999999,81.98
ChIJV_qnJ8oZ6zkRdnbQdHaFtds,school,National Aviation Academy,school,"Krishna Galli Marg, Lalitpur 44700, Nepal",27.6798224,85.3189749,191.49
ChIJDQBvd7QZ6zkRGtOL4AkYARM,school,Nepal Academy of Psychology,medical_clinic,"Yala Sadak, Lalitpur 44701, Nepal",27.678912999999998,85.3151231,235.25
ChIJyXJ2-ssZ6zkRrR8pc3wLsqE,school,Madan Smarak Secondary School,school,"M8G9+C9M, Patan Dhoka-Madan Smarak Road, Lalitpur 44700, Nepal",27.676080499999998,85.3184362,305.52
ChIJCTsvSoMZ6zkR0IMi0NfAQpw,school,Manasukh Dhvani | Online Music School in Nepal,educational_institution,"Lalitpur 44600, Nepal",27.6758036,85.31817730000002,328.9
ChIJpf2bO9sZ6zkR1HiKe9XODWg,school,Shemrock Keen Kiddies Preschool,school,"Pulchowk - Dhobighat Rd, Lalitpur 44600, Nepal",27.6782763,85.3140078,347.09
ChIJ-U8KeswZ6zkRQSQA_us4I1A,school,TRI-PADMA VIDYASHRAM SECONDARY SCHOOL,secondary_school,"Tripadma School Rd, Lalitpur 44600, Nepal",27.675559099999997,85.3168728,354.67
ChIJHS6N5cgZ6zkRtJE1qzfXFqo,school,Patan Secondary School,school,"M8HC+JFC, Lalitpur 44600, Nepal",27.679060999999997,85.3211457,361.23
ChIJWYHQEEEZ6zkR_iVvrMEVne4,school,Education Without Boarder,school,"M8HC+MGF, Lalitpur 00977, Nepal",27.6791794,85.32130099999999,378.06
ChIJZRdPRcsZ6zkRay6Pf_QVlYQ,school,Shramik Bal Bigyan School,school,"M8G7+PP4, Lalitpur 44600, Nepal",27.6767668,85.3143405,378.16
ChIJ5RelcQAZ6zkRhHf_ftSZK7A,school,Patan High School,secondary_school,"M8HC+8JR, Lalitpur 44600, Nepal",27.678367299999998,85.32150060000001,395.67
ChIJq0ycIfsZ6zkRm4N9CgItrSc,school,Line Academy,educational_institution,"Jal Vinayak Marg, Lalitpur 44600, Nepal",27.675124999999998,85.3172302,398.41
ChIJTZ7akQUZ6zkRA25oilRpgtg,school,Star Kids Montessori,school,"Taphalho Rd, Lalitpur 44600, Nepal",27.674717899999997,85.3186303,456.56
ChIJdakviswZ6zkRNGi5YNuvgjw,school,Sagarmatha Secondary School,school,"Lalitpur 44700, Nepal",27.674643699999997,85.316249,467.56
ChIJZwOv0cgZ6zkR0s2wFKRf5dI,school,Badya Shiromani Gharana,school,"M8GC+PQ2, Mikhabahal - Baliphal Rd, Lalitpur 44600, Nepal",27.676768199999998,85.3218804,481.87
ChIJBfMfn84Z6zkRv8ALKcS2aFQ,school,Lotus Academic College,school,"M8F9+RM3, Patan Dhoka-Madan Smarak Road, Lalitpur 44700, Nepal",27.6745234,85.31916869999999,492.63
ChIJ01mgKswZ6zkRko9zzm6lYwI,school,VIDYA VIKASH BOARDING HIGH SCHOOL,school,"पूर्णचण्डी मार्ग, Lalitpur 44700, Nepal",27.674155300000002,85.3183485,512.21
ChIJfaha8swZ6zkRfOzZNRHXgoQ,school,Prerana Kids Courtyard,preschool,"M8F8+P7G, Lalitpur 44600, Nepal",27.674311,85.315699,519.26
ChIJqyfbRMwZ6zkRnM2r2RaLgU4,school,Smile Kindergarten,preschool,"M8F8+JQ8, Natole Rd, Lalitpur 44600, Nepal",27.674028999999997,85.3169427,522.28
ChIJi1fa7ycZ6zkRnerR6niRKQk,school,Baby Zone Pre-School and Child Care,preschool,"M8F8+M7R, Lalitpur 44600, Nepal",27.6742363,85.3156557,528.52
ChIJKSteRyAZ6zkR8S9cWqo-WSA,school,BabyStar Pre-school,school,"M8HF+F5J, Lalitpur 44600, Nepal",27.6787052,85.3228836,530.13
ChIJb5e6hqUZ6zkR8-_a9RR_rn4,school,Chakupat,school,"M8HF+F46, 5 Mitra Galli, Lalitpur 44600, Nepal",27.678483999999997,85.322918,534.05
ChIJVS9IhU4Z6zkRcDAurkU4jVQ,school,Blooming Kids Pre School and Day Care,school,"M8HF+F46, Lalitpur 44600, Nepal",27.678483999999997,85.322918,534.05
ChIJ40hkJcwZ6zkRYKHccjg8EPQ,school,Bal Vinod Secondary School,secondary_school,"M8F9+H8C, नटोल, Lalitpur 44700, Nepal",27.673925999999998,85.318252,535.98
ChIJu1P9H60Z6zkRriQ9VdDlTYY,school,Eurokids Jawalakhel - Secondary Kindergarden/Montessori/Best Pre-School in Lalitpur Patan,preschool,"Damkal Marg, Lalitpur 44600, Nepal",27.6754234,85.3134862,537.55
ChIJa4kkXMwZ6zkRp9iH_yNLScU,school,Lovely Home Jawalakhel,school,"Lalitpur 44700, Nepal",27.6738179,85.3167922,547.32
ChIJnwc5tzIZ6zkR5fFsG66oaNc,school,IGK Pre-school,primary_school,"M8JC+3WW, Mitra Marg, Lalitpur 44700, Nepal",27.680485899999997,85.3227055,549.71
ChIJVVWVUMwZ6zkRx5OF0gXA9u0,school,Shikhar Boarding School,school,"M8F8+GJC, Lalitpur 44600, Nepal",27.673814,85.3165308,551.62
ChIJfZE8lsgZ6zkR9GI_jkoNyWc,school,New Sumnima secondary school,school,"M8HF+476, Lalitpur 44700, Nepal",27.677781799999998,85.32313169999999,563.88
ChIJkwZUVswZ6zkR4kiWCAFzPhk,school,Cubby Care Pre House,school,"M8F8+FHG, Jawalakhel Rd, Lalitpur 44700, Nepal",27.673677800000004,85.3164675,567.62
ChIJ-eC3Rs0Z6zkRpKGSLqH6awE,school,Gate House,secondary_school,"M8F7+RM7, Lalitpur 44600, Nepal",27.674533099999998,85.3141639,567.98
ChIJsR0UZwAZ6zkROohiOHRpcjY,school,SXJ Children Park,secondary_school,"M8F7+VGV, Lalitpur 44600, Nepal",27.674728199999997,85.3138037,572.31
ChIJezeE32oZ6zkR2sHaYrvP-II,school,Stepping Stones,preschool,"162 Kupondole Rd, Lalitpur 44700, Nepal",27.6835581,85.3153734,579.36
ChIJkSx3UDMY6zkRZ9PN4Xmi0RI,school,Alpha's High School,secondary_school,"M8G7+463, Lalitpur 44700, Nepal",27.6752734,85.3130563,580.22
ChIJF1VVlUcY6zkRRr4cA62bbBU,school,Surshala Music Academy,educational_institution,"Kupandole Hight Marga, Bhkhundole, Lalitpur Near paradise international, Kutumba Hotel, ललितपुर 44700, Nepal",27.6837359,85.31582259999999,583.82
ChIJvZGK2rQZ6zkRS66JEFDCDMk,school,Eden Garden Secondary Boarding School,school,"M8HF+FCC, Lalitpur 44600, Nepal",27.678687999999998,85.3235011,590.93
ChIJReJQjh8Z6zkRMFkD262IDOI,school,"St. Xavier's School Jawalakhel, Main Gate",secondary_school,"St. Xavier's School, Lalitpur 44600, Nepal",27.674152199999998,85.3142321,599.4
ChIJHZV4JM8Z6zkRwIg7z7xImho,school,Horizon English School,secondary_school,"M8FC+XQW, धलायचा लँ, Lalitpur 44700, Nepal",27.6749974,85.3219687,602.61
ChIJOyUiNcwZ6zkRNZYcV5Gw8_s,school,GYAN-SHIKHA B. HIGH SCHOOL,secondary_school,"M8F9+73M, पूर्णचण्डी मार्ग, Lalitpur 44700, Nepal",27.6732114,85.3176766,610.55
ChIJL6MeSDMY6zkRkL-uxKbO1nQ,school,St. Xavier's School,school,"Pulchowk Rd, Lalitpur 44700, Nepal",27.674336699999998,85.3135422,622.33
ChIJqwT9_MUZ6zkRMZzoy9oTdMM,school,Shree Chandee Adarsha Saral Secondary School,secondary_school,"M8HF+QHC, Lalitpur 44700, Nepal",27.6794442,85.3238774,633.41
ChIJz9b09TQY6zkRtV1gu-X0piE,school,Kathmandu Jazz Conservatory,educational_institution,"Kathmandu Jazz Conservatory,, Gyanmandala, Jhamsikhel, ललितपुर 44700, Nepal",27.6775932,85.31106559999999,645.44
ChIJuyA5eTMY6zkRHcv4AyWZaTs,school,St. Mary's Sec. School,school,"M8G6+8MX, Lalitpur 44700, Nepal",27.6758556,85.3117401,649.41
ChIJ5zojmlAZ6zkRzCHlkira11s,school,SXJ Basketball Court 2,school,"M8G6+7HJ, Lalitpur 44700, Nepal",27.675175499999998,85.3121243,658.64
ChIJBy389TQY6zkRRsCed28cZRk,school,"Hansol International Academy, Jamsikhel",school,"44600, ललितपुर 44600, Nepal",27.6776877,85.3108331,666.08
ChIJx3QOAwAZ6zkRqHGc_3EDUhE,school,SXJ Basketball Court 3,secondary_school,"M8G6+4Q6, Lalitpur 44600, Nepal",27.6752798,85.3118958,670.21
ChIJB_UHTN0Z6zkRZrq2HkUtPTg,school,Highland-Park-International-Montessori-Pre-School,preschool,"M8H6+J6X, Lalitpur 44600, Nepal",27.6791017,85.3106215,678.8
ChIJP8LW2egZ6zkREnki1gVypnA,school,Bhassara Sec. School,school,"M8FC+654, Purnachandi Rd, Lalitpur 44700, Nepal",27.6730186,85.32044549999999,695.15
ChIJBTHBzkoY6zkR3_hpEGq9gus,school,Entrust Solutions Nepal,government_office,"M8M7+F7F, Lalitpur 44600, Nepal",27.683678999999998,85.31318689999999,697.77
ChIJ6cx5eQAZ6zkR4AyzK4S54ig,school,St.Mary´s school west Gate,school,"56 Bhanimandal Marg, Lalitpur 44600, Nepal",27.676112099999997,85.3110135,700.56
ChIJr2jXc8gZ6zkR3TqwwXii8m8,school,Mitra School,school,"Lalitpur 44700, Nepal",27.6785976,85.32466289999999,705.43
ChIJe0YiejMY6zkRjfHNt8mrfrU,school,St Mary's Primary School,primary_school,"44600, M8G6+7HJ, ललितपुर 44700, Nepal",27.6752926,85.3114081,709.52
ChIJ8R4iXAAZ6zkRpvMIiXH6WOY,school,SXJ South Gate Parking Area,secondary_school,"M8F6+VPV, Lalitpur 44600, Nepal",27.6747407,85.31181230000001,712.4
ChIJM-avqs8Z6zkR_EHqyhpqY0s,school,Hilaros Montessori Pre - School,school,"M8FC+7HW, Lalitpur 44600, Nepal",27.673245700000003,85.3214409,720.02
ChIJdciBgkoY6zkRSHH5UqkwZQc,school,The British School,school,"Bakhundole, Lalitpur 44600, Nepal",27.6820289,85.3112258,720.22
ChIJWdIE2X0Z6zkRlYdiFxlKuR4,school,Future Stars High School,school,"M8F7+2XH, Lalitpur 44600, Nepal",27.672565199999998,85.3149885,725.61
ChIJJ0jdefgF_ooR31NcOL6WdBU,school,The Math Studio,school,"City View Apartment, Lalitpur 44600, Nepal",27.6832463,85.3122081,726.01
ChIJNyHThpMZ6zkRs8dWBPirqh8,school,Room,school,"M8FC+49C, Lalitpur 44600, Nepal",27.672807499999998,85.3208981,735.72
ChIJbVtJLDUZ6zkR2iHv-qaFEnE,school,Divestroke Swimming Academy,sports_school,"Lalitpur 44600, Nepal",27.685239199999998,85.3162258,737.87
ChIJ0xDxrM8Z6zkRL_3rAOsi86Y,school,Purnachandi Boarding Secondary School,school,"M8FC+6H3, अग्निशाला सडक, Lalitpur 44700, Nepal",27.673002,85.3214285,742.35
ChIJA9AcfwAZ6zkR3lVnrV9s6LU,school,SXJ Basketball Court 1,secondary_school,"M8F6+PMP, Lalitpur 44600, Nepal",27.674344299999998,85.3117134,747.85
ChIJtVhJrywZ6zkR18dKpsKTRYc,school,YING HUA LANGUAGE INSTITUTE 英华语言学院,educational_institution,"Chaksibari Marg, Kathmandu 44600, Nepal",27.6837187,85.3124062,750.34
ChIJt0WKFqoZ6zkRiJWSTzsxOyY,school,Himari Japanese Language School,school,"M89C+X8X, Lalitpur 44600, Nepal",27.6718342,85.3178327,764.14
ChIJz5V4DlkZ6zkR76nrm2fDH8k,school,Hair n Shanti Unisex salon & Academy,beauty_salon,"2nd Floor, Miniso Building,Jawalakhel Chowk, Near world Link Office, Lagankhel Satdobato Rd, Lalitpur 44700, Nepal",27.672230499999998,85.31464860000001,772.23
ChIJ3ZewKe8Z6zkR00Ug_US5ftg,school,"Ristretto Barista Coffee School, Kumaripati",school,"M8C9+M8M, Lalitpur 44600, Nepal",27.6717016,85.31828569999999,782.02
ChIJFR9r70oY6zkRZRe3BmnQkkM,school,Kinderpillar Preschool,preschool,"M8M6+HRW, Lalitpur 44600, Nepal",27.6839978,85.3120757,795.18
ChIJ7c5AMbkZ6zkRzFm1F5JEvok,school,Asami Education,school,"Lalitpur 44700, Nepal",27.671646799999998,85.31924409999999,802.87
ChIJ21kzlZ8Z6zkRu0zJQNTgKgM,school,Ravibhawan,secondary_school,"327 Damkal Chakrapath Marg, Lalitpur 44700, Nepal",27.677099899999998,85.3094969,807.91
ChIJr6rFFM0Z6zkRxjRHwJ1D7Pk,school,Aksharaa Kindergarten,school,"M8C8+M22, Shanti Bagaicha Road, Lalitpur 44600, Nepal",27.6716428,85.31501790000002,821.91
ChIJFduwkTMY6zkRBIDCgnA_AEA,school,Buttercups Kinderworld,preschool,"जावलाखेल रोड, Lalitpur 44700, Nepal",27.674971,85.3102017,829.72
ChIJBepjJLQZ6zkRPEqbTAABCpY,school,School Of Creative Communications,educational_institution,"Lalitpur 44600, Nepal",27.686268799999997,85.3183258,845.53
ChIJT6M8z7QZ6zkRZ-bkKLjaZeE,school,Amar Shishu Vidyalaya,preschool,"M8P7+7MW, Lalitpur 44700, Nepal",27.6857276,85.31419939999999,846.32
ChIJPQDzf7MZ6zkRGgZjm1Oppa4,school,Nirvana Montessori,school,"M8CC+H28, Lalitpur 44600, Nepal",27.6714006,85.3200669,850.11
ChIJg9xmD84Z6zkRxVvX2Uudri0,school,Manaslu International Education,consultant,"Lalitpur 44600, Nepal",27.6710368,85.3191808,868.04
ChIJj49ZEM4Z6zkRvIF9Tg2YMho,school,"JEF - Jasper Education Foundation - CMAT, KUUMAT, PUMAT, BCA, BSc.CSIT,..Entrance Preparation",educational_institution,"Lalitpur 44700, Nepal",27.6711101,85.31962089999999,869.42
ChIJP4pZYcYZ6zkRT8oXG6ifOc0,school,Kumbeshwar Technical School,,"Kumbeshwar, Lalitpur 44700, Nepal",27.677504,85.32629,875.72
ChIJfVLCdFkZ6zkRgAeV1UZmX20,school,Nirvana Secondary School,school,"M8C9+9F, Lalitpur 44600, Nepal",27.6708929,85.3186772,875.82
ChIJjxY1q-UZ6zkR5Q_SNthyjw8,school,Little Scholars Kindergarten and Daycare,school,"M8C9+7MW, Kumaripati - Mahalaximisthan Rd, Lalitpur 44600, Nepal",27.6708202,85.31930890000001,894.12
ChIJ2aNhIDgY6zkRjFh-kb29LgE,school,Evolution School,school,"M8C9+6CR, Lalitpur 44600, Nepal",27.6706031,85.3185031,905.74
ChIJUTJyGc4Z6zkR4AOqEI6Y46M,school,Testing,educational_institution,"Lalitpur 44600, Nepal",27.6708125,85.3198125,906.13
ChIJBW9_i0gZ6zkRjlP4Hp2QsmQ,school,Mickey' International Pre Primary school,school,"Kupondole Rd, Lalitpur 44600, Nepal",27.686755599999998,85.31924149999999,912.01
ChIJlUDhlLgZ6zkRuWkmIk5nr1o,school,Heaven's Kindergarten,school,"Lalitpur 44600, Nepal",27.6804154,85.3266349,919.51
ChIJK0HrljYY6zkRMzyE7QE3Fh0,school,Ideal Model School,school,"M8G5+R7W, Lalitpur 44600, Nepal",27.677121699999997,85.3082093,931.55
ChIJiRGgfYQZ6zkRDpVlQB9moVM,school,Omega secondary school,school,"Lalitpur 44600, Nepal",27.670254999999997,85.31914979999999,952.99
ChIJFY23QLgZ6zkR7odejTrRHGU,school,Kids Merryland Secondary School,school,"M8MG+H4F, Lane 2, Lalitpur 44600, Nepal",27.6839269,85.3253084,963.83
ChIJn8so7S4Z6zkRRtlXzarRo48,school,Glide City Skate Park,sports_complex,"4th Cross, Lalitpur 44600, Nepal",27.684522899999997,85.32478820000001,966.57
ChIJBeKz5jMY6zkRaZ5pDb0aynY,school,DAV College,secondary_school,"M8F5+RGV, Lalitpur 44700, Nepal",27.674608,85.3087949,970.49
ChIJl-csqMUZ6zkRlkoDt-c_Nkg,school,Adarsha Kanya Niketan Higher Secondary School,school,"M8FG+F94, भिन्द्यो क्व - सौग: लँ, Lalitpur 44700, Nepal",27.6736353,85.3259532,1005.02
ChIJ1WVs1s8Z6zkRA7reH7FNn4k,school,Moonlight Secondary School (Moliss),school,"Lalitpur 44700, Nepal",27.670448999999998,85.3217545,1008.6
ChIJlxVHpEsY6zkR5AD97Y9ilaI,school,GEMs Primary Boarding School,school,"M8P6+57C, Lalitpur 44700, Nepal",27.6854335,85.3106328,1008.88
ChIJ6RQh_c0Z6zkRSccn_Fe62wA,school,United Academy,educational_institution,"Lalitpur 44700, Nepal",27.669608099999998,85.3181244,1012.84
ChIJ36oTpNIZ6zkR2vQtYeS-iVc,school,Ullens Kindergarten,school,"EPC 2678, Narayan Bhawan Bungalow, Lalitpur 44600, Nepal",27.6699704,85.314443,1016.3
ChIJoa2mYrMZ6zkRvREE1kRnDyE,school,Pragati Shiksha Sadan Secondary School,school,"Lalitpur 44700, Nepal",27.687706799999997,85.31548629999999,1020.95
ChIJDVHX3jMY6zkRQYEgPPRlwn0,school,Dav School,school,"Lalitpur 44700, Nepal",27.6739027,85.3085517,1030.05
ChIJPesC99EZ6zkRN2RruXPH6Ds,school,Omega College,university,"M89C+Q57, Kumaripati First Lane Marg, Lalitpur 44700, Nepal",27.6697527,85.3204971,1037.75
ChIJx03DJ9AZ6zkRkA7zk1secco,school,Y.M.B.A International Buddhist School,school,"M8CC+3RW, Lalitpur 44600, Nepal",27.6702481,85.3220758,1042.25
ChIJmfgqWsUZ6zkRO-pC0Vfk6JU,school,Sugata Buddhist College,university,"M8CF+HM2, Lalitpur 44600, Nepal",27.6713873,85.32414059999999,1043.46
ChIJTdHJxUQX6zkRHfiIq95zc6Y,school,Little Flowers Public School,school,"11 Dathulan Rd, Lalitpur 44601, Nepal",27.6786098,85.3283538,1068.83
ChIJLy73MPsZ6zkR9lPoIN21VrI,school,Melody Garden,school,"Lalitpur 44600, Nepal",27.6722102,85.3094393,1072.76
ChIJ7V8o54_4i2AR9pyvyiIgk8A,school,Hotelogy Academy Kumaripati,school,"Yala Sadak, Lalitpur 44600, Nepal",27.6697515,85.3217032,1077.68
ChIJMTwTxUsY6zkRhZvjkqFPiaQ,school,Shree Tika Vidyashram Higher Secondary School,secondary_school,"M8P5+5R2, Lalitpur 44700, Nepal",27.685395399999997,85.3095019,1083.75
ChIJqZhMycYZ6zkRmLzOMt4209E,school,Little City Kids Home,school,"M8HH+8F5, Bangalamukhi-Shankhamul Rd, Lalitpur 44700, Nepal",27.678265,85.3287469,1108.55
ChIJb5Fe8TYY6zkRx3dJ7drqmGA,school,IPPS,preschool,"20 Ikuhiti Marga Purba, Lalitpur 44600, Nepal",27.6754382,85.3067373,1120.17
ChIJv0dZUx4Z6zkRMt2yYoam47I,school,Shakya Animation,educational_institution,"Lalitpur 44600, Nepal",27.6820882,85.3282512,1123.7
ChIJSZsKOqAZ6zkRiVQGN3ynA1A,school,Ekantakuna Marg,school,"M8MW+9CM, Kathmandu 44600, Nepal",27.670417999999998,85.310954,1124.1
ChIJV9jINtAZ6zkRL1DvTOdwujU,school,Pragati Adarsh English School,school,"Lagankhel Road, Lalitpur 44600, Nepal",27.669213499999998,85.3217925,1136.39
ChIJGR-TtvEZ6zkRtWuMmjREdaQ,school,Roshani Rasaili,school,"Kathmandu 44600, Nepal",27.687762499999998,85.3228594,1137.52
ChIJr7QQxscZ6zkRpHYmguktfkk,school,Ouzo Bakery School,school,"Mahalaxmisthan Rd, Lalitpur 44700, Nepal",27.669315299999997,85.3221336,1138.93
ChIJUdkkt98Z6zkR2wrHEQ545UM,school,Hospitality World Campus,educational_institution,"Jawalakhel Rd, Lalitpur 44600, Nepal",27.670085699999998,85.3111922,1141.64
ChIJu81XvUkY6zkRLMs-bHRkQOc,school,Maria Montessori House,school,"M8M4+FRQ, Lalitpur 44700, Nepal",27.6837147,85.3071186,1164.43
ChIJ3wsvKzkZ6zkRrYfrXXI1W1w,school,Sampada School,school,"M8M4+HV2, Shanti Marg, Lalitpur 44600, Nepal",27.6838944,85.30715520000001,1170.99
ChIJtXrzbgEZ6zkRvNWxqqV3hgU,school,Montessori Kinderworld,school,"Lalitpur 44600, Nepal",27.672615099999998,85.3077479,1174.74
ChIJKb8IW4oZ6zkRmYIPJKuY6UY,school,Bluesky Beauty Salon & Academy,beauty_salon,"Damkal Chakrapath Marg, Lalitpur 44600, Nepal",27.678773099999997,85.3054355,1188.02
ChIJC2_SYF4Z6zkR3wD47QNEDCk,school,श्री गुह्येश्वरी बाल शिक्षा माध्यमिक विद्यालय,school,"M8QC+FR4, Kathmandu 44600, Nepal",27.6886275,85.3220762,1192.31
ChIJ6R53ltEZ6zkRAOpi5_WQ7qE,school,Little Einsteins - Nepal,preschool,"M8M4+PVV, Sanepa Heights Rd, Lalitpur 44600, Nepal",27.6843593,85.3071866,1194.71
ChIJJZxOFZkZ6zkRYF1zUcqbQBs,school,Lalitpur Swopna Sansar School,primary_school,"Khalan Marg, Lalitpur 44600, Nepal",27.676577199999997,85.3295151,1206.46
ChIJJ0WFOwAZ6zkRXpRcUMTXyFs,school,Prem,school,"M8Q9+R4G, Kathmandu 44600, Nepal",27.6895694,85.3178216,1209.04
ChIJ_doodAAZ6zkRuJFJ4FioeUo,school,Private SEE Coaching (Open School) Tuition,school,"M89F+M9G, Prayag Pokhari Marg, Lalitpur 44600, Nepal",27.6691918,85.32345959999999,1209.22
ChIJbRbbZbgZ6zkRFPBkEBGLV88,school,"Excel Institute - Computer Institute, English Language, Private SEE, SEE tuition, Computer course in Lagankhel",educational_institution,"Prayagpokhari, Lalitpur 44600, Nepal",27.669190099999998,85.3234597,1209.39
ChIJ26S0BpMZ6zkR9km0ScvmvKg,school,Maths tuition class 8-12,secondary_school,"M8G4+77F, Ikuhiti Marg Paschim, Lalitpur 44600, Nepal",27.6756799,85.3056565,1213.64
ChIJS3XI9LkZ6zkRLGrvO2Dvc1s,school,Rosebud School,school,"32, 1 Rudramati Marg, Kathmandu 44600, Nepal",27.6873363,85.3251394,1219.85
ChIJ-bfgsNoZ6zkRFDb23HSbgsU,school,श्री मिननाथ आदर्श शिक्षा सदन नि. मा. वि,government_office,"12 टगंल, Lalitpur 44700, Nepal",27.669873499999998,85.3248783,1221.14
ChIJZcTTjdcZ6zkR_4qsZv8hTuo,school,Springbells Montessori Day Care,school,"M899+35H, Lalitpur 44700, Nepal",27.6676932,85.3179825,1224.82
ChIJR91jtsYZ6zkRIgZ2PSmzeK8,school,Chandani Secondary English School,school,"M8HH+6X6, Lalitpur 44600, Nepal",27.6780625,85.3299375,1226.78
ChIJb_6wbcQZ6zkRjXRBkw_RhuM,school,Shramik Shanti Secondary School श्रमिक शान्ति माध्यमिक विद्यालय,government_office,"M8FH+QJJ, Lalitpur 44600, Nepal",27.6744736,85.3290081,1226.81
ChIJ87OfSgAZ6zkRbSJ3GPKst_0,school,Lalit LS School-Saugal,school,"M8CG+JRP, Lalitpur 44600, Nepal",27.6716156,85.32711429999999,1231.62
ChIJCQgV4ksY6zkRQrmz_NzWGZI,school,Shining Stars School,school,"M8P5+HCC, Lalitpur 44600, Nepal",27.6864292,85.3085224,1232.92
ChIJ5_kLUwAZ6zkRjqmhESk-P_4,school,SVM High school,secondary_school,"M897+5PJ, Lalitpur 44600, Nepal",27.6679678,85.3142778,1234.83
ChIJt08qNy0Y6zkR3ysSihIJRz8,school,Children's Garden pre-school,preschool,"M897+77W, Ekantakuna Rd, Jawalakhel Lalitpur 44600, Nepal",27.6682301,85.3131918,1239.09
ChIJR39kw8QZ6zkR4ITOO_gMcQk,school,Lalit Bikas Nimna Madyamik Vidyalaya,school,"कुरि सौगल, ललितपुर, M8CG+MW7, Lalitpur 44600, Nepal",27.671661,85.3273009,1242.62
ChIJr5kDlN0Z6zkRCCJ8XoebdsM,school,Doremi pre-school,preschool,"F072, Lalitpur 44600, Nepal",27.6706605,85.3263161,1246.13
ChIJnxpX1zAY6zkRrHdKsgJLqPY,school,Shree Sanchetana Primary School,primary_school,"44600, ललितपुर 44600, Nepal",27.6749442,85.305576,1246.24
ChIJmabcxLMZ6zkRsEJJOKLX550,school,Eurokids Pre-School,school,"Maternity Hospital Road, Kathmandu 44600, Nepal",27.6898701,85.31863179999999,1247.05
ChIJjWzIlsQZ6zkRuWB4t7jhM1k,school,Shree Shanti H. S. School,secondary_school,"M8FH+272, शहीद शुकर्‍ मार्ग, Lalitpur 44700, Nepal",27.672511,85.328147,1254.13
ChIJ11qRRMQZ6zkRxD-OhxBxu3s,school,Kathmandu,school,"Sanepa Chowk, M8P4+4RF, ललितपुर 44600, Nepal",27.685301199999998,85.3070532,1263.7
ChIJd4D49bkZ6zkRMRKH5d-7hQk,school,Rosebud School Junior Block,primary_school,"बुद्धनगर-१०, ३२ रुदर्‍मति मार्ग, Kathmandu 44600, Nepal",27.687954400000002,85.3249838,1265.68
ChIJsSDZyrgZ6zkRmBXP18IBet0,school,SV Academy,school,"M8MH+HJG, Kathmandu 44600, Nepal",27.683939799999997,85.3290725,1279.84
ChIJIw-959IZ6zkRQBW1htWYGvQ,school,Adarsha Vidya Mandir,secondary_school,"M888+X24, Lalitpur 44600, Nepal",27.667385399999997,85.3150758,1280.57
ChIJ4eTpkKcZ6zkRr3VIlspDXr0,school,Traibidya Shikchhya Sadan (TRISSA),primary_school,"Kabil Marg, Kathmandu 00977, Nepal",27.689379799999998,85.3225615,1287.88
